testIndex	chr	start	end	strand	geneName	chrInt	(Intercept)	typeMacr	typeNeut	typeNK	typeT	time	interaction	testStat	signedTestStat	pvalue	adjpvalue	robustAnalysis	robustInteraction	robustTestStat	robustSignedTestStat	robustPvalue	robustAdjPvalue
6672	chr5	62387253	62404905	-	DIMT1	5	-7.20476529542872	-0.449107324123104	-0.565173840761897	0.440061531526195	1.06417292716865	-0.269524199463058	0.063416437261526	0.0193380900818738	0.0193380900818738	0.889401581514706	0.999955578835332	TRUE	0.326938395084767	0.0960919715853379	0.0960919715853379	0.756570803726048	0.999847891709536
14462	chr12	54369139	54392298	-	ZNF385A	12	-7.20478178204212	-0.449100524467614	-0.56516302633381	0.440077400574274	1.06417196591228	-0.269510652524548	0.0562256606472987	0.00351977336868004	0.00351977336868004	0.952691116135411	0.999955578835332	TRUE	0.326932490781505	0.0960887030432787	0.0960887030432787	0.756574812933538	0.999847891709536
974	chr1	78619447	78646145	+	IFI44L	1	-7.20478178204223	-0.449100524467589	-0.565163026333789	0.440077400574257	1.06417196591225	-0.269510652524513	0.0562256606472817	0.00351977302307205	0.00351977302307205	0.952691118455327	0.999955578835332	TRUE	0.326932490781545	0.0960887020009977	0.0960887020009977	0.756574814212016	0.999847891709536
1788	chr1	169794039	169854080	+	C1orf112	1	-7.20478178204263	-0.449100524467596	-0.565163026333759	0.440077400574274	1.06417196591225	-0.269510652524506	0.0562256606472918	0.00351976959973399	0.00351976959973399	0.952691141434707	0.999955578835332	TRUE	0.326932490781518	0.0960887011970044	0.0960887011970044	0.756574815198207	0.999847891709536
7533	chr6	4705158	4955547	+	CDYL	6	-7.20478178204262	-0.449100524467588	-0.565163026333761	0.440077400574266	1.06417196591226	-0.269510652524504	0.056225660647291	0.00351976980527979	0.00351976980527979	0.952691140054968	0.999955578835332	TRUE	0.326932490781513	0.0960886994726025	0.0960886994726025	0.756574817313385	0.999847891709536
19253	chr17	75524696	75575209	+	LLGL2	17	-7.20478178204245	-0.449100524467658	-0.565163026333862	0.440077400574275	1.06417196591227	-0.269510652524576	0.0562256606473077	0.00351977222089772	0.00351977222089772	0.952691123839973	0.999955578835332	TRUE	0.326932490781491	0.0960886944376398	0.0960886944376398	0.756574823489349	0.999847891709536
8714	chr7	1815793	2234243	-	MAD1L1	7	-7.20477754693407	-0.449113490139074	-0.565164397670164	0.44008586070333	1.06418336289052	-0.269522789644688	0.100642895890071	0.0537479723570868	0.0537479723570868	0.816665325283953	0.999955578835332	TRUE	0.137279389885469	0.0960850917490461	0.0960850917490461	0.7565792426492	0.999847891709536
2761	chr2	46616214	46630176	+	CRIPT	2	-7.20482107532314	-0.449040660696071	-0.565117187504485	0.440168146677988	1.06427461500522	-0.26955984348659	0.283373040108656	0.560931457283004	0.560931457283004	0.453885187577997	0.999955578835332	TRUE	0.326923229318393	0.0960835182486335	0.0960835182486335	0.756581172777856	0.999847891709536
17312	chr16	2239939	2253300	-	ECI1	16	-7.20479306756123	-0.449093411434382	-0.565146790616792	0.440092047381892	1.06417130791405	-0.26950137929874	-0.0674026122079395	0.0167235953522322	-0.0167235953522322	0.897104651716987	0.999955578835332	TRUE	-0.188260303874913	0.0958999634931388	-0.0958999634931388	0.756806448548325	0.999847891709536
4361	chr3	47016688	47164967	-	SETD2	3	-7.20477869424052	-0.449106246644878	-0.56515989182702	0.440083675184788	1.06421001392876	-0.269544604915504	0.0147205387847034	0.020907075237119	0.020907075237119	0.885032389289437	0.999955578835332	TRUE	-0.0325137471229269	0.0958267902260559	-0.0958267902260559	0.756896319572493	0.999847891709536
7764	chr6	30616839	30626392	+	MRPS18B	6	-7.204745000326	-0.449135432354872	-0.56518915545485	0.440049801770212	1.06413488717619	-0.269510421911874	-0.167963269675992	0.0874198952606093	-0.0874198952606093	0.767483212425241	0.999955578835332	TRUE	0.303831213280137	0.0957431625593017	0.0957431625593017	0.756999076690487	0.999847891709536
23520	chrX	132022301	132075943	+	STK26	23	-7.20478731311091	-0.449095241011667	-0.565155762018818	0.440065231018211	1.06413836418676	-0.269480268913705	-0.0729598731235182	0.0773909577674203	-0.0773909577674203	0.780864742629185	0.999955578835332	TRUE	-0.0859474662079469	0.0956104375163704	-0.0956104375163704	0.757162262989967	0.999847891709536
13308	chr11	67402914	67410089	+	TBC1D10C	11	-7.20476573332551	-0.44911717913604	-0.565169554758883	0.44005063965393	1.06417290163669	-0.269523839645287	0.0707741258794775	0.0343409677279851	0.0343409677279851	0.852983415638948	0.999955578835332	TRUE	0.14670373535394	0.0953434739585646	0.0953434739585646	0.757490872646446	0.999847891709536
341	chr1	21678297	21784195	-	USP48	1	-7.20478154163706	-0.449120660856435	-0.565188849620619	0.440099684770384	1.0641994608491	-0.269532186899397	0.110693002356908	0.148622290887943	0.148622290887943	0.699855438326368	0.999955578835332	TRUE	0.0906855352416171	0.0952954514032172	0.0952954514032172	0.757550037825632	0.999847891709536
16073	chr14	59505066	59577812	-	CCDC175	14	-7.20483829315193	-0.449055530575081	-0.565135997179338	0.440097873626034	1.064207732616	-0.269494546084038	0.288009986871194	0.205240622810379	0.205240622810379	0.650523609256879	0.999955578835332	TRUE	0.219447834270102	0.0952192400091008	0.0952192400091008	0.757643965998308	0.999847891709536
10346	chr8	106358475	106752682	+	OXR1	8	-7.204761202818	-0.449116468862109	-0.565188242336844	0.440075723645862	1.06403662099788	-0.269528723832883	0.133771480326209	0.120591471946682	0.120591471946682	0.728393873852241	0.999955578835332	TRUE	0.158931569573173	0.0945608096644719	0.0945608096644719	0.758457180684282	0.999847891709536
11916	chr10	74823935	75032284	+	KAT6B	10	-7.2047852006078	-0.44909783210986	-0.56515537698989	0.440077192050473	1.06417262558234	-0.269510951599383	0.00478764486855617	0.000567460831007338	0.000567460831007338	0.980995041144872	0.999955578835332	TRUE	-0.0687400804394939	0.0945520576588024	-0.0945520576588024	0.75846801095832	0.999847891709536
4726	chr3	108160811	108223424	-	IFT57	3	-7.20479798427057	-0.449080767006892	-0.56512994692564	0.440103461060941	1.06421552152925	-0.269531890342059	0.192394404239925	0.17433889347376	0.17433889347376	0.67628413682043	0.999955578835332	TRUE	0.151082586014922	0.0943398920444452	0.0943398920444452	0.758730725872641	0.999847891709536
22906	chrX	19533976	19888600	-	SH3KBP1	23	-7.20472279540633	-0.449163896790013	-0.565216320526417	0.439992382502048	1.06436253783468	-0.269485765574705	-0.207091389575794	0.448348633659407	-0.448348633659407	0.503120206852276	0.999955578835332	TRUE	-0.129033614030209	0.0942294701599167	-0.0942294701599167	0.758867584132555	0.999847891709536
5964	chr4	98260383	98443858	+	RAP1GDS1	4	-7.20478269163879	-0.449107357081822	-0.565157809124764	0.440076513902126	1.06414387030693	-0.269488132210619	-0.116390807014331	0.0960052060727321	-0.0960052060727321	0.756677256022382	0.999955578835332	TRUE	-0.140187181421985	0.0942085909973684	-0.0942085909973684	0.758893471889571	0.999847891709536
161	chr1	10031831	10181239	+	UBE4B	1	-7.20473906703332	-0.449133178100038	-0.565189934354403	0.44002864281188	1.06412181026055	-0.269504875435381	-0.158441962225861	0.133654680548716	-0.133654680548716	0.714672433998911	0.999955578835332	TRUE	-0.135840176431939	0.0939712325416622	-0.0939712325416622	0.759187989976088	0.999847891709536
14531	chr12	56595595	56637366	-	BAZ2A	12	-7.20478079153524	-0.44910277679311	-0.565162928619338	0.440066786547077	1.06419473849792	-0.269501452096554	-0.0232236710926862	0.0085654875911132	-0.0085654875911132	0.926261131384906	0.999955578835332	TRUE	-0.106882719624274	0.0939308465131035	-0.0939308465131035	0.759238142086466	0.999847891709536
2811	chr2	58427337	59063766	+	LINC01122	2	-7.20483007579158	-0.449072917261656	-0.565123090000854	0.440108244553103	1.0641117142178	-0.269426375362585	-0.0439881781372274	0.114859620716743	-0.114859620716743	0.734677939223691	0.999955578835332	TRUE	-0.0411341548580136	0.0937374374097999	-0.0937374374097999	0.759478484694824	0.999847891709536
17219	chr16	424648	523011	+	RAB11FIP3	16	-7.20478674813522	-0.449080070783477	-0.565171264414083	0.440109814051278	1.06408311944211	-0.269536893276771	0.0525803456171864	0.0714395440845692	0.0714395440845692	0.789252222482159	0.999955578835332	TRUE	0.0651844780876807	0.0936903151105071	0.0936903151105071	0.759537082976658	0.999847891709536
1594	chr1	156525404	156573565	-	IQGAP3	1	-7.20478802944265	-0.449097940807025	-0.565157171543757	0.440071605179482	1.06413793130772	-0.269508767041251	0.0389541196218547	0.0121493574752094	0.0121493574752094	0.912231630784973	0.999955578835332	TRUE	-0.127910939636027	0.0936501153737481	-0.0936501153737481	0.75958708554243	0.999847891709536
18166	chr17	1779484	1830902	-	SMYD4	17	-7.20472401680988	-0.449150743902199	-0.565200509859236	0.440004793056098	1.06425254144376	-0.269484578965657	-0.0840558628738688	0.195264432319163	-0.195264432319163	0.65857072319029	0.999955578835332	TRUE	-0.0630322395756634	0.0934157215742744	-0.0934157215742744	0.7598788709828	0.999847891709536
3633	chr2	191949045	192195933	-	TMEFF2	2	-7.20478692174154	-0.449110285772477	-0.565154897330342	0.440071369842958	1.06417307521492	-0.269507523230132	0.126116640618509	0.0298775508235849	0.0298775508235849	0.862768360258507	0.999955578835332	TRUE	0.336466605126324	0.0931230474307085	0.0931230474307085	0.760243769265456	0.999847891709536
6342	chr4	184648666	184694963	+	PRIMPOL	4	-7.20481425812983	-0.449077265786065	-0.565130434809714	0.440112262969789	1.06417007241991	-0.269483967182859	-0.108205261315115	0.0715099056251347	-0.0715099056251347	0.789150913340926	0.999955578835332	TRUE	0.196777157417826	0.0931072930416121	0.0931072930416121	0.760263429183834	0.999847891709536
1502	chr1	153727049	153774808	+	INTS3	1	-7.20476847265358	-0.449106013722167	-0.565179609241905	0.44007553031428	1.06417274191875	-0.269521588756962	0.0939950158758344	0.0228583593288931	0.0228583593288931	0.879825986560467	0.999955578835332	TRUE	0.196750230287758	0.0930825975647167	0.0930825975647167	0.760294250353984	0.999847891709536
14353	chr12	50763100	50821162	+	ATF1	12	-7.20478289486191	-0.44909964188042	-0.565163825600277	0.440078176615091	1.06410455071858	-0.269510330552214	0.0687895359061762	0.0200089252430189	0.0200089252430189	0.887512159693766	0.999955578835332	TRUE	-0.173932312324908	0.0930558042109624	-0.0930558042109624	0.7603276948328	0.999847891709536
19348	chr17	80259867	80398786	+	RNF213	17	-7.20478421791803	-0.449100107026636	-0.565157956073275	0.440077892611864	1.06417266714251	-0.269509305705086	0.00421217023321058	0.000187660494702868	0.000187660494702868	0.989070182591545	0.999955578835332	TRUE	-0.102255303496178	0.0930219202855369	-0.0930219202855369	0.760369997568829	0.999847891709536
14051	chr12	9852983	9871136	-	CLEC2B	12	-7.20478565447414	-0.4490966620475	-0.56514744634461	0.440096921522229	1.06417590483989	-0.269507470576203	-0.0620225793270923	0.0182711589986866	-0.0182711589986866	0.892476792969303	0.999955578835332	TRUE	-0.14931770267694	0.0929853781872225	-0.0929853781872225	0.760415628367387	0.999847891709536
10799	chr9	37119538	37358149	+	ZCCHC7	9	-7.20478831024363	-0.449082710723581	-0.565145023672889	0.440091828812018	1.06419561628126	-0.269500788040579	-0.0320834226635532	0.0227973362252669	-0.0227973362252669	0.879985286264244	0.999955578835332	TRUE	-0.0664252655218833	0.0928939722434734	-0.0928939722434734	0.760529811603546	0.999847891709536
13048	chr11	59829272	59846499	-	CBLIF	11	-7.20475131642834	-0.449094464902786	-0.565153573903869	0.440073119472842	1.06417374222688	-0.269535685920177	-0.578104885549815	0.131085803410315	-0.131085803410315	0.71730888666089	0.999955578835332	TRUE	-0.503155639751471	0.0928894859243883	-0.0928894859243883	0.760535417441232	0.999847891709536
19323	chr17	78674047	78783297	-	CYTH1	17	-7.20489740730716	-0.449000956966468	-0.565067522297185	0.43984576728319	1.06428763972798	-0.269695514771976	0.218425360129905	3.05485878593208	3.05485878593208	0.0804959921595166	0.999955578835332	TRUE	-0.0424728902916766	0.0928088885721081	-0.0928088885721081	0.760636152316626	0.999847891709536
6210	chr4	152320543	152537092	-	FBXW7	4	-7.20476601985558	-0.449123898787567	-0.565180745847003	0.440029505393165	1.06430249527969	-0.269479932288855	-0.130045766557607	0.203941026502434	-0.203941026502434	0.651558393376367	0.999955578835332	TRUE	-0.127078687189615	0.0927931173700927	-0.0927931173700927	0.760655869598461	0.999847891709536
7082	chr5	139273103	139331671	+	MATR3	5	-7.20478477861784	-0.449119177204546	-0.565179545119492	0.440060773607223	1.06417179119741	-0.269508190259872	0.258761131311913	0.165560401355833	0.165560401355833	0.684087942197612	0.999955578835332	TRUE	-0.241858919060191	0.0927523247828503	-0.0927523247828503	0.760706877309111	0.999847891709536
14907	chr12	112417946	112509918	+	PTPN11	12	-7.20480457551727	-0.449082639894851	-0.56512532550149	0.440104701106398	1.06421766136625	-0.269528434161909	0.201808762951191	0.201753191744501	0.201753191744501	0.653309426235691	0.999955578835332	TRUE	0.145883517462976	0.0927335537890031	0.0927335537890031	0.760730352981085	0.999847891709536
6390	chr5	303175	438291	+	AHRR	5	-7.20478375039734	-0.449100326301933	-0.565156378443428	0.44006373040227	1.06415467804246	-0.26949570154142	-0.0692493338899543	0.0316862198214949	-0.0316862198214949	0.858718078852188	0.999955578835332	TRUE	-0.128086615751599	0.0927108551895799	-0.0927108551895799	0.760758744124414	0.999847891709536
8361	chr6	111299051	111484715	-	REV3L	6	-7.204781185595	-0.449099976429752	-0.565150400736424	0.440084479711002	1.06419743338695	-0.269530889169139	0.0438499352473481	0.0324427048544749	0.0324427048544749	0.857059472081573	0.999955578835332	TRUE	-0.0954324169655832	0.0924657227624266	-0.0924657227624266	0.761065595173018	0.999847891709536
12217	chr10	110206604	110287365	+	MXI1	10	-7.20475867480372	-0.449120588288524	-0.565178436653546	0.440048569622519	1.06415706082094	-0.269505180449761	-0.0912246564676255	0.0474607828527951	-0.0474607828527951	0.827542122270976	0.999955578835332	TRUE	-0.139783240189223	0.0923307972370822	-0.0923307972370822	0.761234681422326	0.999847891709536
18124	chr16	89872585	89911384	+	TCF25	16	-7.20481987885239	-0.449033069789226	-0.565136980511355	0.440081876531676	1.06416866432776	-0.269478509849583	-0.123825130476636	0.111271564859635	-0.111271564859635	0.738701095521109	0.999955578835332	TRUE	-0.128053178219748	0.0922599616314983	-0.0922599616314983	0.7613235053593	0.999847891709536
23303	chrX	96683841	97604997	+	DIAPH2	23	-7.2048098492054	-0.449080123765085	-0.565138210418568	0.440106469058356	1.06420729846348	-0.269516293543092	0.0724849943312353	0.0530574723925383	0.0530574723925383	0.817825966866374	0.999955578835332	TRUE	0.0964354280830057	0.0922295217806095	0.0922295217806095	0.76136168669237	0.999847891709536
21286	chr20	472497	544835	-	CSNK2A1	20	-7.20478614411039	-0.449095981307382	-0.565173350238471	0.440089246193565	1.06414333101297	-0.269517807076387	0.0659399039442843	0.0417887825933576	0.0417887825933576	0.838022920676482	0.999955578835332	TRUE	-0.136731413782284	0.0922171661750326	-0.0922171661750326	0.761377186546988	0.999847891709536
15144	chr13	20566137	20691437	+	IFT88	13	-7.20479951001215	-0.449070766286353	-0.565141035876074	0.440079891723708	1.06417093229162	-0.269496085588422	-0.149950520931312	0.0668190200613026	-0.0668190200613026	0.796025869946321	0.999955578835332	TRUE	-0.178797563924702	0.0917671004135627	-0.0917671004135627	0.761942559728547	0.999847891709536
3969	chr2	237965954	238042782	+	UBE2F	2	-7.2047606471145	-0.449121948351817	-0.565177386758419	0.440064523581554	1.06414907804432	-0.269509291500709	-0.0689531100273869	0.0238598093892506	-0.0238598093892506	0.877242153582999	0.999955578835332	TRUE	-0.150036193991618	0.091760640618304	-0.091760640618304	0.761950685538976	0.999847891709536
10617	chr9	5784571	5834117	-	ERMP1	9	-7.20478619959107	-0.449092292230036	-0.565154287772471	0.440077710327523	1.06417132539566	-0.269506725324603	-0.0435982367060773	0.00520627561854781	-0.00520627561854781	0.942478933812288	0.999955578835332	TRUE	-0.205838654293731	0.0916756768092455	-0.0916756768092455	0.762057591037639	0.999847891709536
333	chr1	20742678	20787652	-	HP1BP3	1	-7.20475395586203	-0.449126416439513	-0.565189496008221	0.440075359482479	1.0641758898346	-0.269535304054999	0.174125353931827	0.107207237182593	0.107207237182593	0.743346337297516	0.999955578835332	TRUE	0.174375563219102	0.0911437176509935	0.0911437176509935	0.762728159842648	0.999847891709536
18007	chr16	78098653	79212667	+	WWOX	16	-7.20475465984155	-0.449127781211252	-0.565195122754919	0.440062817788369	1.06410327008858	-0.269478373798082	-0.17185960251124	0.28055945869346	-0.28055945869346	0.596334761989375	0.999955578835332	TRUE	-0.11845229255764	0.0910439837152808	-0.0910439837152808	0.762854118415685	0.999847891709536
4555	chr3	57755308	57930003	+	SLMAP	3	-7.20479185282717	-0.449105439378695	-0.565157459617461	0.440072131050236	1.06418845270751	-0.269515634065802	0.150264473103173	0.115528092419481	0.115528092419481	0.73393617667793	0.999955578835332	TRUE	0.147663489292609	0.0909005944158707	0.0909005944158707	0.763035343329376	0.999847891709536
